Date,price,ema_fast,ema_slow,macd,signal,hist,macd_above_signal,macd_above_zero,cross_signal,cross_zero
2003-03-04,9.68837833404541,10.059412676631977,10.252575728318922,-0.1931630516869447,-0.19650228775854237,0.0033392360715976677,1,0,0.0,0.0
2003-03-05,9.481331825256348,9.970477161035728,10.195446550314287,-0.22496938927855936,-0.20219570806254578,-0.022773681216013586,0,0,-1.0,0.0
2003-03-06,9.481331825256348,9.895224032454285,10.142549163272959,-0.24732513081867324,-0.2112215926137713,-0.03610353820490195,0,0,0.0,0.0
2003-03-07,9.519205093383789,9.837374964904978,10.096375528466353,-0.2590005635613757,-0.22077738680329217,-0.03822317675808351,0,0,0.0,0.0
2003-03-10,9.360126495361328,9.763952123436724,10.041838563051167,-0.27788643961444315,-0.2321991973655224,-0.04568724224892076,0,0,0.0,0.0
2003-03-11,9.50910472869873,9.72474483193857,10.00237679754358,-0.2776319656050088,-0.2412857510134197,-0.0363462145915891,0,0,0.0,0.0
2003-03-12,9.66402816772461,9.715403806674885,9.977313936075507,-0.2619101294006221,-0.2454106266908602,-0.016499502709761887,0,0,0.0,0.0
2003-03-13,10.019604682922363,9.76220394148219,9.980446583990089,-0.21824264250789938,-0.23997702985426805,0.021734387346368678,1,0,1.0,0.0
2003-03-14,10.133896827697754,9.81938746243843,9.991813268709176,-0.17242580627074666,-0.22646678513756377,0.05404097886681711,1,0,0.0,0.0
2003-03-17,10.410738945007324,9.910364613602875,10.022844800286817,-0.11248018668394266,-0.20366946544683956,0.0911892787628969,1,0,0.0,0.0
2003-03-18,10.405659675598145,9.98656385390984,10.051201457717285,-0.0646376038074461,-0.1758630931189609,0.1112254893115148,1,0,0.0,0.0
2003-03-19,10.619003295898438,10.083862229600392,10.093260853138112,-0.009398623537720141,-0.14257019920271274,0.1331715756649926,1,0,0.0,0.0
2003-03-20,10.547886848449707,10.155250632500287,10.126936852790823,0.028313779709463915,-0.10839340342027742,0.13670718312974134,1,1,0.0,1.0
2003-03-21,10.730754852294922,10.243789743237924,10.17166411201335,0.0721256312245746,-0.07228959649130702,0.1444152277158816,1,1,0.0,0.0
2003-03-24,10.390419006347656,10.266348091408652,10.187868178260334,0.07847991314831759,-0.0421356945633821,0.12061560771169968,1,1,0.0,0.0
2003-03-25,10.413273811340332,10.28895204832122,10.204564891821814,0.08438715649940498,-0.01683112435082468,0.10121828085022966,1,1,0.0,0.0
2003-03-26,10.344703674316406,10.297529221551248,10.214945542376968,0.08258367917427911,0.003051836354196079,0.07953184282008303,1,1,0.0,0.0
2003-03-27,10.377720832824707,10.309866392516394,10.227002971299022,0.08286342121737178,0.01901415332683122,0.06384926789054056,1,1,0.0,0.0
2003-03-28,10.344703674316406,10.31522597433178,10.235721541892902,0.07950443243887761,0.031112209149240504,0.04839222328963711,1,1,0.0,0.0
2003-03-31,10.281206130981445,10.309992152277882,10.239090770714276,0.07090138156360659,0.03907004363211372,0.03183133793149287,1,1,0.0,0.0
2003-04-01,10.258347511291504,10.302046822895363,10.240517195942218,0.061529626953145566,0.04356196029632009,0.017967666656825476,1,1,0.0,0.0
2003-04-02,10.527568817138672,10.336742514317411,10.261780278993806,0.07496223532360524,0.04984201530177712,0.02512022002182812,1,1,0.0,0.0
2003-04-03,10.464072227478027,10.356331700957506,10.276764867770416,0.07956683318709068,0.055786978878839835,0.023779854308250845,1,1,0.0,0.0
2003-04-04,10.641866683959961,10.40026015988096,10.303809446747419,0.09645071313354059,0.06391972572978,0.03253098740376059,1,1,0.0,0.0
2003-04-07,10.591073036193848,10.429615987006018,10.325088231150858,0.10452775585516072,0.07204133175485615,0.03248642410030457,1,1,0.0,0.0
2003-04-08,10.62916088104248,10.460315201473167,10.34761213114283,0.11270307033033689,0.0801736794699523,0.03252939086038459,1,1,0.0,0.0
2003-04-09,10.583444595336914,10.479258185144513,10.365081202564614,0.11417698257989883,0.0869743400919416,0.02720264248795723,1,1,0.0,0.0
2003-04-10,10.525031089782715,10.486300170473466,10.376929342358547,0.10937082811491905,0.09145363769653711,0.01791719041838194,1,1,0.0,0.0
2003-04-11,10.522490501403809,10.491867913693518,10.387711650435975,0.10415626325754346,0.09399416280873837,0.010162100448805084,1,1,0.0,0.0
2003-04-14,10.771392822265625,10.534871745781535,10.416132477978913,0.11873926780262245,0.0989431838075152,0.019796083995107253,1,1,0.0,0.0
2003-04-15,10.801870346069336,10.57594845351812,10.444705653393019,0.1312428001251007,0.1054031070710323,0.0258396930540684,1,1,0.0,0.0
2003-04-16,10.133896827697754,10.507940511084216,10.421682777415592,0.08625773366862433,0.10157403239055071,-0.015316298721926386,0,1,-1.0,0.0
2003-04-17,10.260886192321777,10.469932154351532,10.409771919260494,0.06016023509103796,0.09329127293064816,-0.0331310378396102,0,1,0.0,0.0
2003-04-21,10.187238693237305,10.426440852641651,10.39328797659211,0.033152876049541646,0.08126359355442686,-0.048110717504885214,0,1,0.0,0.0
2003-04-22,10.26342487335205,10.40136147121248,10.383668487463217,0.017692983749263647,0.06854947159339422,-0.05085648784413058,0,1,0.0,0.0
2003-04-23,10.159296035766602,10.364120634990037,10.367048305856061,-0.002927670866023746,0.054254043101510635,-0.05718171396753438,0,0,0.0,-1.0
2003-04-24,10.136441230773926,10.329093034341405,10.34996630029442,-0.020873265953015974,0.039228581290605316,-0.06010184724362129,0,0,0.0,0.0
2003-04-25,10.011983871459961,10.280307009282723,10.324930564825202,-0.04462355554247921,0.02245815392398841,-0.06708170946646762,0,0,0.0,0.0
2003-04-28,10.243108749389648,10.274584200068404,10.318869689607753,-0.044285489539349854,0.009109425231320759,-0.05339491477067061,0,0,0.0,0.0
2003-04-29,10.370102882385254,10.289279381963304,10.322664740924605,-0.03338535896130068,0.000610468392796471,-0.033995827354097154,0,0,0.0,0.0
2003-04-30,10.260886192321777,10.284911198941531,10.31808855213921,-0.03317735319767934,-0.006147095925298691,-0.027030257272380648,0,0,0.0,0.0
2003-05-01,10.271044731140137,10.282777896202855,10.314603824657796,-0.03182592845494092,-0.011282862431227138,-0.020543066023713783,0,0,0.0,0.0
2003-05-02,10.413273811340332,10.30285419083939,10.321912712560206,-0.019058521720815236,-0.012837994289144759,-0.006220527431670477,0,0,0.0,0.0
2003-05-05,10.29390811920166,10.301477872125893,10.31983829823735,-0.018360426111456718,-0.013942480653607151,-0.004417945457849567,0,0,0.0,0.0
2003-05-06,10.41835880279541,10.319459553767357,10.3271361133898,-0.007676559622442625,-0.012689296447374246,0.0050127368249316216,1,0,1.0,0.0
2003-05-07,10.989821434020996,10.422592150729455,10.376223914918036,0.04636823581141947,-0.0008777899956155036,0.04724602580703497,1,1,0.0,1.0
2003-05-08,10.890763282775879,10.494618478736596,10.414337942166766,0.08028053656983047,0.015353875317473693,0.06492666125235678,1,1,0.0,0.0
2003-05-09,11.172687530517578,10.598936794395208,10.470511985748308,0.12842480864689954,0.037968061983358864,0.09045674666354067,1,1,0.0,0.0
2003-05-12,11.302217483520508,10.707133823491407,10.5321198003981,0.1750140230933077,0.06537725420534864,0.10963676888795908,1,1,0.0,0.0
2003-05-13,11.238722801208496,10.78891674314019,10.584460763421092,0.20445597971909812,0.09319299930809855,0.11126298041099958,1,1,0.0,0.0
2003-05-14,11.238722801208496,10.858117675150698,10.63292461807201,0.22519305707868753,0.11959301086221634,0.10560004621647119,1,1,0.0,0.0
2003-05-15,11.337774276733398,10.931910998471114,10.68513570389878,0.24677529457233405,0.1450294676042399,0.10174582696809414,1,1,0.0,0.0
2003-05-16,11.162522315979004,10.967389662703098,10.720497675163982,0.2468919875391169,0.1654019715912153,0.08149001594790159,1,1,0.0,0.0
2003-05-19,11.203160285949707,11.003662066279501,10.75625046114811,0.2474116051313917,0.1818038982992506,0.06560770683214112,1,1,0.0,0.0
2003-05-20,11.307291984558105,11.050374361399285,10.797068351771072,0.25330600962821315,0.19610432056504312,0.057201689063170025,1,1,0.0,0.0
2003-05-21,11.210782051086426,11.075052467505,10.827713810979617,0.24733865652538256,0.206351187757111,0.04098746876827156,1,1,0.0,0.0
2003-05-22,11.309834480285645,11.11117277716356,10.863426453150435,0.24774632401312502,0.2146302150083138,0.03311610900481121,1,1,0.0,0.0
2003-05-23,11.223477363586426,11.128450405844001,10.890096890960509,0.23835351488349232,0.2193748749833495,0.018978639900142813,1,1,0.0,0.0
2003-05-27,11.342851638793945,11.161435210913224,10.923634279688912,0.2378009312243119,0.223060086231542,0.014740844992769897,1,1,0.0,0.0
2003-05-28,11.215856552124023,11.169807724945656,10.945280373943366,0.2245273510022905,0.2233535391856917,0.0011738118165987854,1,1,0.0,0.0
2003-05-29,11.332697868347168,11.194867747007427,10.973977966121424,0.22088978088600264,0.2228607875257539,-0.0019710066397512493,0,1,-1.0,0.0
2003-05-30,11.573975563049316,11.253192026398487,11.018422232560528,0.23476979383795893,0.22524258878819492,0.00952720504976401,1,1,1.0,0.0
