Date,price,ema_fast,ema_slow,macd,signal,hist,macd_above_signal,macd_above_zero,cross_signal,cross_zero
2025-08-26,228.7100067138672,226.6142840228918,225.2325785754237,1.3817054474681072,1.2805720148342532,0.10113343263385399,1,1,0.0,0.0
2025-08-27,229.1199951171875,226.99977803739884,225.52053535629508,1.4792426811037558,1.320306148088154,0.15893653301560184,1,1,0.0,0.0
2025-08-28,231.60000610351562,227.70750543218603,225.97086652275587,1.7366389094301553,1.4035727003565541,0.3330662090736012,1,1,0.0,0.0
2025-08-29,229.0,227.90635075031125,226.1952467803295,1.7111039699817354,1.4650789542815905,0.2460250157001449,1,1,0.0,0.0
2025-09-02,225.33999633789062,227.51152699455423,226.1318948957044,1.3796320988498394,1.4479895831952403,-0.0683574843454009,0,1,-1.0,0.0
2025-09-03,225.99000549316406,227.2774467635711,226.12138456959028,1.15606219398083,1.3896041053523582,-0.23354191137152824,0,1,0.0,0.0
2025-09-04,235.67999267578125,228.57014613468036,226.8294296144933,1.7407165201870498,1.4598265883192967,0.28088993186775313,1,1,1.0,0.0
2025-09-05,232.3300018310547,229.1485854725841,227.2368794083127,1.9117060642714137,1.5502024835097201,0.36150358076169353,1,1,0.0,0.0
2025-09-08,235.83999633789062,230.17803329801586,227.87414732902215,2.3038859689937112,1.7009391806065186,0.6029467883871926,1,1,0.0,0.0
2025-09-09,238.24000549316406,231.41833671265405,228.64198867451415,2.7763480381399006,1.9160209521131952,0.8603270860267054,1,1,0.0,0.0
2025-09-10,230.3300018310547,231.2509005770234,228.76702668610974,2.4838738909136566,2.0295915398732878,0.45428235104036885,1,1,0.0,0.0
2025-09-11,229.9499969482422,231.0507615572109,228.85465411293438,2.196107444276521,2.0628947207539343,0.13321272352258662,1,1,0.0,0.0
2025-09-12,228.14999389648438,230.6044896094068,228.80245705986403,1.802032549542787,2.010722286511705,-0.20868973696891802,0,1,-1.0,0.0
2025-09-15,231.42999267578125,230.73149008115672,228.99708932770974,1.7344007534469768,1.9554579798987595,-0.22105722645178272,0,1,0.0,0.0
2025-09-16,234.0500030517578,231.2420305381723,229.3713792331948,1.8706513049774856,1.9384966449145047,-0.06784533993701913,0,1,0.0,0.0
2025-09-17,231.6199951171875,231.30017893494386,229.53794337274982,1.7622355621940358,1.9032444283704109,-0.1410088661763751,0,1,0.0,0.0
2025-09-18,231.22999572753906,231.28938151842004,229.6632805842157,1.626100934204345,1.8478157295371977,-0.22171479533285265,0,1,0.0,0.0
2025-09-19,231.47999572753906,231.31870678136144,229.79785207631372,1.520854705047725,1.7824235246393032,-0.2615688195915782,0,1,0.0,0.0
2025-09-22,227.6300048828125,230.7512141815847,229.63727080272105,1.1139433788636381,1.6487274954841702,-0.534784116620532,0,1,0.0,0.0
2025-09-23,220.7100067138672,229.20641303270506,228.97599198132448,0.23042105138057423,1.365066206663451,-1.1346451552828767,0,1,0.0,0.0
2025-09-24,220.2100067138672,227.82235052211462,228.32665973929062,-0.5043092171760009,0.9911911218955605,-1.4955003390715613,0,0,0.0,-1.0
2025-09-25,218.14999389648438,226.33429565663306,227.57283263982347,-1.2385369831904143,0.5452455008783655,-1.7837824840687797,0,0,0.0,0.0
2025-09-26,219.77999877929688,225.32594229088903,226.9955856871919,-1.6696433963028596,0.10226772144212048,-1.7719111177449802,0,0,0.0,0.0
2025-09-29,222.1699981689453,224.84041242597462,226.63813475991435,-1.7977223339397312,-0.2777302896342499,-1.5199920443054813,0,0,0.0,0.0
2025-09-30,219.57000732421875,224.02958087185834,226.11456976467764,-2.084988892819297,-0.6391820102712593,-1.4458068825480375,0,0,0.0,0.0
2025-10-01,220.6300048828125,223.5065691812359,225.7083056993543,-2.2017365181183948,-0.9516929118406865,-1.2500436062777083,0,0,0.0,0.0
2025-10-02,222.41000366210938,223.337866793678,225.46398702992875,-2.126120236250756,-1.1865783767227005,-0.9395418595280556,0,0,0.0,0.0
2025-10-03,219.50999450683594,222.74896336493305,225.0229505467367,-2.2739871818036477,-1.40406013773889,-0.8699270440647577,0,0,0.0,0.0
2025-10-06,220.89999389648438,222.46450652363325,224.71754635042169,-2.253039826788438,-1.5738560755487996,-0.6791837512396384,0,0,0.0,0.0
2025-10-07,221.77999877929688,222.3591976398892,224.49995023404205,-2.1407525941528434,-1.6872353792696084,-0.45351721488323493,0,0,0.0,0.0
2025-10-08,225.22000122070312,222.79932126770672,224.55328734416508,-1.7539660764583687,-1.7005815187073605,-0.053384557751008144,0,0,0.0,0.0
2025-10-09,227.74000549316406,223.55942653316168,224.78934054038723,-1.2299140072255454,-1.6064480164109975,0.3765340091854521,1,0,1.0,0.0
2025-10-10,216.3699951171875,222.45336016147334,224.1656853238539,-1.7123251623805515,-1.6276234456049083,-0.0847017167756432,0,0,-1.0,0.0
2025-10-13,220.07000732421875,222.0866904942034,223.86230176832535,-1.7756112741219567,-1.6572210113083181,-0.11839026281363862,0,0,0.0,0.0
2025-10-14,216.38999938964844,221.210276478118,223.30879788842336,-2.098521410305352,-1.7454810911077252,-0.353040319197627,0,0,0.0,0.0
2025-10-15,215.57000732421875,220.34254276213352,222.73555414292673,-2.3930113807932116,-1.8749871490448227,-0.518024231748389,0,0,0.0,0.0
2025-10-16,214.47000122070312,219.43907483268268,222.12329096350277,-2.68421613082009,-2.036832945399876,-0.6473831854202139,0,0,0.0,0.0
2025-10-17,213.0399932861328,218.45460074859807,221.4504540985124,-2.9958533499143414,-2.2286370263027693,-0.7672163236115721,0,0,0.0,0.0
2025-10-20,216.47999572753906,218.15081536074285,221.0822719969588,-2.9314566362159553,-2.369200948285407,-0.5622556879305485,0,0,0.0,0.0
2025-10-21,222.02999877929688,218.74761280975116,221.1524739808357,-2.4048611710845478,-2.376332992845235,-0.02852817823931275,0,0,0.0,0.0
2025-10-22,217.9499969482422,218.6249026772113,220.91525345990286,-2.2903507826915472,-2.3591365508144975,0.06878576812295023,1,0,1.0,0.0
2025-10-23,221.08999633789062,219.00414785577735,220.92819737679085,-1.924049521013501,-2.2721191448542983,0.3480696238407974,1,0,0.0,0.0
2025-10-24,224.2100067138672,219.8050492185604,221.17129436472243,-1.366245146162015,-2.090944345115842,0.724699198953827,1,0,0.0,0.0
2025-10-27,226.97000122070312,220.90734952658238,221.6008282059062,-0.6934786793238175,-1.8114512119574373,1.1179725326336198,1,0,0.0,0.0
2025-10-28,229.25,222.19083421480047,222.1674335239872,0.02340069081327556,-1.4444808314032949,1.4678815222165704,1,1,0.0,1.0
2025-10-29,230.3000030517578,223.43839865125545,222.76984608159984,0.6685525696556169,-1.0218741511915126,1.6904267208471295,1,1,0.0,0.0
2025-10-30,222.86000061035156,223.34941433727022,222.7765241948407,0.5728901424295145,-0.7029212924673072,1.2758114348968217,1,1,0.0,0.0
2025-10-31,244.22000122070312,226.56027385779836,224.36492990046014,2.195343957338224,-0.12326824250620089,2.318612199844425,1,1,0.0,0.0
2025-11-03,254.0,230.78177018736784,226.56012027820384,4.221649909164,0.7457153878278393,3.475934521336161,1,1,0.0,0.0
2025-11-04,249.32000732421875,233.63380666996028,228.24603783716793,5.3877688327923465,1.6741260768207407,3.713642755971606,1,1,0.0,0.0
2025-11-05,250.1999969482422,236.1824513281575,229.87225703058084,6.310194297576658,2.6013397209719242,3.7088545766047334,1,1,0.0,0.0
2025-11-06,243.0399932861328,237.23745778323064,230.84764490136246,6.389812881868181,3.3590343531511757,3.0307785287170055,1,1,0.0,0.0
2025-11-07,244.41000366210938,238.34092637998123,231.85226406882518,6.488662311156048,3.98495994475215,2.503702366403898,1,1,0.0,0.0
2025-11-10,248.39999389648438,239.888475228674,233.078021833837,6.810453394836998,4.55005863476912,2.2603947600678778,1,1,0.0,0.0
2025-11-11,249.10000610351562,241.30563382480346,234.26483548344282,7.040798341360642,5.048206576087424,1.9925917652732172,1,1,0.0,0.0
2025-11-12,244.1999969482422,241.75092045917864,235.00077336972424,6.750147089454401,5.38859467876082,1.361552410693581,1,1,0.0,0.0
2025-11-13,237.5800018310547,241.1092406702365,235.1918273298228,5.917413340413702,5.494358411091397,0.42305492932230493,1,1,0.0,0.0
2025-11-14,234.69000244140625,240.12166555810876,235.154655115866,4.967010442242753,5.388888817321669,-0.4218783750789159,0,1,-1.0,0.0
2025-11-17,232.8699951171875,239.00602395181318,234.98542104188982,4.020602909923355,5.115231635842006,-1.0946287259186516,0,1,0.0,0.0
2025-11-18,222.5500030517578,236.47432842872774,234.06427896854672,2.4100494601810283,4.574195200709811,-2.1641457405287827,0,1,0.0,0.0
2025-11-19,222.69000244140625,234.35366289221673,233.22173996653632,1.1319229256804135,3.8857407457039317,-2.753817820023518,0,1,0.0,0.0
2025-11-20,217.13999938964844,231.70540696874468,232.03049992380386,-0.32509295505917635,3.04357400555131,-3.3686669606104864,0,0,0.0,-1.0
2025-11-21,220.69000244140625,230.01072934915416,231.19046307325587,-1.179733724101709,2.198912459620707,-3.3786461837224158,0,0,0.0,0.0
2025-11-24,226.27999877929688,229.43677079994535,230.82672497740705,-1.3899541774617035,1.4811391322042247,-2.871093309665928,0,0,0.0,0.0
2025-11-25,229.6699981689453,229.47265193363762,230.7410415101136,-1.2683895764759825,0.9312333904681833,-2.199622966944166,0,0,0.0,0.0
2025-11-26,229.16000366210938,229.42455219955633,230.62392759544662,-1.1993753958902857,0.5051116331964896,-1.7044870290867753,0,0,0.0,0.0
2025-11-28,233.22000122070312,230.00846743357891,230.81622934546562,-0.8077619118867005,0.24253692417985154,-1.0502988360665522,0,0,0.0,0.0
